"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000056097"	5063.85915600353	-0.487130553148608	0.390498021540526	-1.24745972137545	0.212228980325495	0.428840645801186
"ENSG00000056277"	6492.54436717543	-1.22999452337255	0.573269431396855	-2.14557842439896	0.0319066283278897	0.11980770353603
"ENSG00000056291"	14.9930579674643	2.04850312752354	1.67397777789918	1.2237337643122	0.221052678078079	0.440013787351162
"ENSG00000056487"	30.0467483628983	-0.352453614369416	0.755453567094747	-0.466545701445093	0.640824942949083	0.807750433630398
"ENSG00000056558"	23.6820579171865	0.62902632407916	1.32533116838231	0.474618223041526	0.635059115110336	0.803897587247909
"ENSG00000056586"	495.949044753845	-0.444269703461515	0.520790218653438	-0.853068447810377	0.393621347485396	0.620575857440676
"ENSG00000056736"	169.325149647323	1.52478693126007	1.13955930383401	1.33804965316853	0.180880251291774	0.387211238260885
"ENSG00000056972"	1729.43094017246	0.0949414798225141	0.625244897600647	0.151846868621956	0.879307714903357	0.941741425501434
"ENSG00000056998"	11.6599783198825	1.93997679652825	1.62751164132931	1.19198950549055	0.233265360254477	0.453619975189787
"ENSG00000057019"	848.03928807432	-1.29405490757145	0.795338776612789	-1.62704868117031	0.103726759062372	0.267011525698947
"ENSG00000057252"	1613.47205867386	-0.692301807656364	0.390008242742584	-1.77509532308347	0.0758821491027387	0.216508671499805
"ENSG00000057294"	384.139827504644	0.513422037090471	0.764244871323312	0.671803052078669	0.501709085476191	0.709619624217521
"ENSG00000057608"	5529.1017114124	1.95292677968607	0.326562906648603	5.98024680674315	2.22799785444533e-09	5.93582558682575e-07
"ENSG00000057657"	44.0353583330316	1.28348522689574	1.4533414771991	0.883127088183908	0.377167609969916	0.605128642512303
"ENSG00000057663"	2694.39511219855	0.86255285470001	0.295546440671093	2.91850192051517	0.00351717708697506	0.0256473528482627
"ENSG00000057704"	72.2159865485126	-0.140662188481487	0.836121518885676	-0.16823175256744	0.866400961983314	0.93573899877905
"ENSG00000057757"	9594.3875003902	-1.12017136380735	0.362793142311004	-3.08763103037677	0.00201758803642742	0.01711358889567
"ENSG00000057935"	1771.8327329067	-0.968490280421295	0.484771260961484	-1.99782940618306	0.0457351581193255	0.153546676614997
"ENSG00000058056"	6262.36559198978	-0.448474020384884	0.358482267363685	-1.25103543805111	0.210921548449537	0.427043932521261
"ENSG00000058063"	744.480104228858	-0.512821621348147	0.444955952384142	-1.15252221843616	0.249106545003907	0.472066537728098
"ENSG00000058091"	31.2724132907683	1.62202965576253	1.20238068986062	1.34901505774394	0.177332129595387	0.382775393239755
"ENSG00000058262"	1349.42130994564	0.109501353592395	0.537833530653849	0.203597112026974	0.838668350144724	0.91997877446118
"ENSG00000058272"	16360.0025901663	-2.1292850662032	0.505805259358375	-4.20969340829758	2.55717458141369e-05	0.000680969117170765
"ENSG00000058335"	553.947351190949	3.82765442308002	0.741995292351395	5.15859664142898	2.48807674199812e-07	2.01318901768406e-05
"ENSG00000058404"	14.5133080772353	0.715745100376753	0.727253756580685	0.984175184934015	0.325029384723155	0.553948814672477
"ENSG00000058453"	9.01828072666926	1.25298852579168	1.21517311994915	1.03111935675808	0.302484851603736	0.53073603549738
"ENSG00000058600"	290.937829632546	1.33078995304249	0.862604426639615	1.54275808463764	0.122889482903155	0.30034810498568
"ENSG00000058668"	3783.59918907467	-0.191901008085845	0.402089867100238	-0.477259000505987	0.633177702262444	0.802926178265386
"ENSG00000058673"	967.569235397483	1.26853180795644	0.504361684546204	2.51512326733898	0.0118990772076337	0.0604106996695249
"ENSG00000058729"	3285.45980612664	-0.527858919313329	0.586621891929037	-0.899828196962658	0.368211686270146	0.596783771179367
"ENSG00000058799"	801.567429569614	1.66306504332493	0.764861200384369	2.17433573894085	0.029679930271107	0.114278935360954
"ENSG00000058804"	1774.5884533674	-0.0248249384342659	0.341680126784111	-0.0726554940959485	0.942080265463891	0.9726526512335
"ENSG00000058866"	34.0640332798839	1.38233794754061	0.913151719331842	1.51380971888448	0.130074106930664	0.311977657067561
"ENSG00000059122"	73.7028802730039	2.09505513842061	0.59074184822468	3.54648167336841	0.000390411896302973	0.00518674886384897
"ENSG00000059145"	5773.47706511803	-1.07295216132228	0.578810053810272	-1.85372067098542	0.0637791328221542	0.19314718178379
"ENSG00000059377"	24.1682832778199	-0.686736621572641	0.961186257192155	-0.714467790643154	0.474937966158006	0.689783048881536
"ENSG00000059378"	4523.89104634625	-1.80728503476491	0.712579099975615	-2.53625883053089	0.0112043887469521	0.0580317885220183
"ENSG00000059573"	2463.15714795102	-1.42606801070916	0.478311786277217	-2.98146115488495	0.00286876438679028	0.0222187319970918
"ENSG00000059588"	536.978518330289	-1.25293905321203	0.577659213987551	-2.16899345301369	0.0300831809595883	0.115409148746267
"ENSG00000059691"	552.568412836986	-0.513560165936948	0.537700284693764	-0.955104880090282	0.33952466134049	0.568973419332913
"ENSG00000059728"	10102.0983875012	-0.660711630872815	0.329318426615729	-2.00630021727808	0.0448242268672798	0.151697514212009
"ENSG00000059758"	1051.40046122585	0.392386955435692	0.687098532199128	0.571078145342296	0.56794667228316	0.758133129324682
"ENSG00000059769"	25.5099143094919	1.60647855332054	1.05403256014471	1.52412611722353	0.12747720965391	0.307679909355818
"ENSG00000059804"	17.5671262173065	3.57829518685119	1.29283535723328	2.76778877281705	NA	NA
"ENSG00000059915"	7.80069028058567	2.79420084774363	0.975998153801831	2.86291612013743	0.0041976167102128	0.0292045842219436
"ENSG00000060069"	297.382759712652	0.59411145116287	0.798984616271858	0.743583091668339	0.457128735554028	0.67483580527536
"ENSG00000060138"	361.365988246848	0.841758795743756	0.713442532448521	1.17985507936407	0.238057858578223	0.458673584415741
"ENSG00000060140"	162.207431815745	0.87225919418633	1.25006127688227	0.697773149458559	0.485319073437219	0.697457092131193
"ENSG00000060237"	1161.60609115208	0.0297371338802072	0.465016769337802	0.0639485193674924	0.94901121844201	0.976573451933905
"ENSG00000060339"	3699.65993956622	-1.01252395844052	0.442181827254571	-2.28983620771371	0.0220308133573617	0.0928918664512475
"ENSG00000060491"	39.3453721030433	2.58149184619448	1.17295186181879	2.20085063183378	0.0277465998338499	0.108902816045638
"ENSG00000060566"	19.7154648777287	-0.423962957930349	1.31618984459479	-0.322113834620015	0.747366457886157	0.871789401595787
"ENSG00000060642"	1026.00215006684	0.0930758709870848	0.312704054243575	0.297648430597529	0.765971506659984	0.882603071141143
"ENSG00000060656"	16.2662872467951	3.17607446619363	1.48896781345469	2.13307127091252	0.0329188800905033	0.122355289735682
"ENSG00000060688"	1643.48379360235	0.00914090454363977	0.642392240348607	0.0142294753415441	0.988646904443237	0.994803114304133
"ENSG00000060709"	482.70398268801	-0.290461460148944	0.491924825613321	-0.590459039725842	0.554882938838405	0.749581561966368
"ENSG00000060718"	37.1322533794501	-0.154304572886656	1.41856716420542	-0.108774950372608	0.913380992611177	0.959763432540527
"ENSG00000060749"	46.6527065361305	2.48544115759918	1.32753821073833	1.87221816855792	0.0611764265007964	0.18754642753596
"ENSG00000060762"	781.384052597902	1.58817081300392	0.39069543200082	4.06498434054018	4.80356870675917e-05	0.0010910129734785
"ENSG00000060971"	1134.17136312974	0.222319777101252	0.551690810999296	0.402978937964468	0.686963718920445	0.836488705563825
"ENSG00000060982"	832.824061761303	-0.89912036622936	0.987583555268172	-0.910424602994943	0.362598627581063	0.590872860397878
"ENSG00000061337"	12.8487522587571	0.212010048390247	1.04002566318625	0.203850785509203	0.838470104903136	0.919912116396335
"ENSG00000061455"	15.1999724474181	-0.967749911891744	1.95289609788693	-0.495546031833884	0.620214737281329	0.795017116987691
"ENSG00000061492"	5.78680607874287	-0.86828319694272	1.77192546338456	-0.49002241622749	0.624118036644725	0.797199951178714
"ENSG00000061656"	5.43013452183948	-0.115799428847965	2.62363143200711	-0.0441370794065296	0.964795136479054	0.984508709570271
"ENSG00000061676"	1364.20135433808	-1.11774061232045	0.645923170619491	-1.73045443043706	0.0835491162100693	0.230967744056417
"ENSG00000061794"	2170.09044653152	-1.37815512132731	0.364271894125139	-3.78331445152304	0.000154753700426781	0.00263081290725527
"ENSG00000061936"	368.024961112303	0.251673118870161	0.654426509623912	0.384570482963463	0.700555666475422	0.844265765684001
"ENSG00000061938"	17.3646933974088	0.5930191030737	0.789341279143912	0.751283530638185	0.452482038687374	0.671348148316178
"ENSG00000061987"	4802.36914947964	-0.435258702315007	0.497996778104279	-0.874019113079212	0.38210784509963	0.610074775829135
"ENSG00000062038"	21050.4234449818	-0.638827219936238	0.720051583623672	-0.887196465455057	0.374973135063049	0.603269081647177
"ENSG00000062194"	10041.5652992741	1.24700679539468	0.375640162955306	3.31968441708681	0.000901192597316965	0.00959941228661046
"ENSG00000062282"	220.604757325782	2.66586711486143	0.97947201446926	2.72173893228176	0.0064939421751131	0.0397573833419984
"ENSG00000062370"	13.6098994179775	4.15604352798934	1.5157702691671	2.74186901044909	0.00610906983561913	0.0379813983500073
"ENSG00000062485"	11023.9318725898	-0.383747362487806	0.681768135500767	-0.562870780409734	0.573522878388939	0.76217290638352
"ENSG00000062524"	15.074036120012	0.775617521279877	1.29876260891772	0.597197298377885	0.550375662717319	0.746361797961854
"ENSG00000062582"	492.295163003733	-0.0800206828898786	0.463667927794483	-0.172581880464562	0.862980095466348	0.933596130789911
"ENSG00000062598"	2056.57837014512	1.96340549336512	0.752283009932501	2.60992933170361	0.00905609284476488	0.0499649502584627
"ENSG00000062650"	5897.82939358947	-0.494650448349443	0.361532012981133	-1.36820649510575	0.171247449118424	0.374055103006239
"ENSG00000062716"	2401.50721892304	0.662709340381681	0.768351490407686	0.862508043070299	0.38840800900536	0.616572985432956
"ENSG00000062725"	602.652125381788	-0.501520622791342	0.587199874538915	-0.854088436556887	0.393055990462511	0.620180191449124
"ENSG00000062822"	188.34119405701	1.44391693444969	0.771334312085248	1.87197290698266	0.0612103518703024	0.18754642753596
"ENSG00000063015"	24.2728002711451	-0.0661090289392963	0.51273629184517	-0.128933781342826	0.897410046108478	0.951869717570163
"ENSG00000063046"	2820.30826496287	-0.0613580395409027	0.366442195384564	-0.167442615271176	0.867021796321849	0.93573899877905
"ENSG00000063127"	142.012904948252	1.15131541456475	1.04530400412828	1.1014168223003	0.270715287248686	0.495987185324993
"ENSG00000063169"	124.33078228177	0.0203960832838245	0.677967456558902	0.0300841627227169	0.975999931331204	0.988890152208198
"ENSG00000063176"	59.9447532815119	1.34150675240541	0.759501349238064	1.76629936701392	0.0773456377436649	0.219256709318828
"ENSG00000063177"	1292.81796123041	-0.626447545708432	0.419046880626839	-1.49493427745208	0.134931595386743	0.319465360040507
"ENSG00000063241"	120.468423763496	1.83339135933491	1.01568473303408	1.80507917437939	0.0710622934237785	0.207493306148742
"ENSG00000063244"	131.530496515476	-1.01020712344339	0.835181025659699	-1.20956665968966	0.226445217962502	0.446308295672478
"ENSG00000063245"	399.722066956374	0.690090020578708	0.469531540040234	1.46974156521961	0.141631760753513	0.329605415416518
"ENSG00000063322"	275.033474806567	0.616163535190269	0.506677318228039	1.21608667493767	0.223951905996132	0.443007825330853
"ENSG00000063438"	661.496031154592	2.3671038136402	0.529611694531169	4.46950820399774	7.83996522030236e-06	0.000279463630601304
"ENSG00000063587"	286.586590654069	1.23369606436851	1.23128441530608	1.00195864499903	0.316363566633265	0.544795554794475
"ENSG00000063601"	2744.08065208766	0.506122315927361	0.483066477795868	1.04772808545253	0.294763903888734	0.522692709139963
"ENSG00000063660"	119.064403666708	0.518381258076122	0.997153851744243	0.519860859153639	0.603160557688431	0.782932598352773
"ENSG00000063761"	9.565227299496	1.60421403074267	1.91494089335196	0.837735533410961	0.402179252128022	0.629234620555416
"ENSG00000063854"	2560.63949784991	1.77102467074271	0.42264322700665	4.19035384356187	2.78519773425088e-05	0.000723377744867936
"ENSG00000063978"	6251.88113631656	0.121914480371128	0.457523877855744	0.2664658311223	0.789880471198699	0.896334599784415
"ENSG00000064012"	1497.713635618	-2.5504512491268	0.681416884742042	-3.74286476639378	0.000181934153389975	0.00295016321803892
"ENSG00000064042"	196.881650162489	-1.01962633778985	0.954362387032653	-1.06838487312992	0.285346937651262	0.512747059648809
"ENSG00000064102"	1284.95670215979	-1.20746007488295	0.351018085487755	-3.43987995149918	0.000581972265712982	0.00697124073448363
"ENSG00000064115"	892.31197681404	1.33611982362094	0.369430338486384	3.61670302741036	0.000298379298900572	0.00425779150093619
"ENSG00000064199"	112.389997016603	0.599249096007967	0.698076683674855	0.858428751485246	0.390655757122532	0.618333150792082
"ENSG00000064205"	15.2554603373745	0.269924730110204	0.796320749541042	0.338964833285802	0.734636222463186	0.863885384576259
"ENSG00000064225"	45.8857372827324	0.899042517744271	0.93354219806188	0.963044326877527	0.335525278785586	0.565031883896654
"ENSG00000064270"	719.870534189491	0.753800753943147	0.370489447506183	2.03460789238961	0.0418903426073026	0.144618352016595
"ENSG00000064300"	7.11956421600441	-0.659749379308596	1.95548534177208	-0.337383955387118	0.735827478113851	0.86468205953471
"ENSG00000064309"	680.949576358177	0.59984577971004	0.472057773323126	1.2707041671771	0.203833912539306	0.417606428986962
"ENSG00000064313"	1753.69547045309	-0.605366982077412	0.354416285206771	-1.70806762371044	0.0876237955270588	0.238587361061382
"ENSG00000064393"	428.967310270787	0.188377592439097	0.564951215153498	0.333440458903897	0.738801827020092	0.866724853530471
"ENSG00000064419"	6916.93858737628	-0.416940754776115	0.372964303350355	-1.117910617801	0.263605169790516	0.488539114534466
"ENSG00000064490"	74.9202193107156	1.11360711775818	0.768633724171822	1.44881376231319	0.147389599381608	0.338551515980956
"ENSG00000064545"	108.749066957251	3.90764615268152	1.06871611029466	3.65639304492578	0.000255789063399248	0.00381304688840509
"ENSG00000064601"	347.41462749603	0.718836490770946	0.666400190524061	1.07868590224389	0.280727772380684	0.508248781300965
"ENSG00000064607"	607.667794723041	0.276153752922339	0.676249607913128	0.408360684710097	0.683008892796581	0.833396626242766
"ENSG00000064651"	4872.72838636035	-1.18820425460712	0.686197116689063	-1.73157861743906	0.0833486160514403	0.230640777399826
"ENSG00000064652"	2444.69851088353	-1.073535075302	0.373200937790275	-2.87656049756575	0.00402035121236482	0.0283581353328164
"ENSG00000064655"	886.601158357802	1.16743372790681	0.491467979706139	2.37540140174513	0.0175298751208879	0.0795437579629399
"ENSG00000064666"	111.182126021482	0.388984715907342	0.853653793271247	0.455670341974035	0.648627052048482	0.812715402469919
"ENSG00000064692"	76.3516587652802	-0.747467609883733	1.02091990168712	-0.732151081243994	0.464076358650064	0.68046742603943
"ENSG00000064703"	742.520429364589	2.8881736764883	0.803604214074283	3.59402505102011	0.000325608510297146	0.00454399075463695
"ENSG00000064726"	42.9168244194792	0.605393103358718	1.70001584624279	0.356110270793476	0.72175798579229	0.855435697245369
"ENSG00000064763"	1183.20509658817	-0.172940659131174	0.522143490666212	-0.331212898796299	0.740483677758432	0.867609321684378
"ENSG00000064787"	160.84035524599	-0.534127233838115	0.932953655762464	-0.572512075534551	0.56697510734957	0.75733544438362
"ENSG00000064932"	15.8478049094222	2.02026089250838	1.41327353463278	1.4294903590856	0.152863343961187	0.347332263921531
"ENSG00000064933"	5385.48837690504	-0.882742232418195	0.283208914713098	-3.11692954055648	0.00182745243031877	0.0160605871552297
