"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000122547"	927.978514499613	-1.02703991104744	0.878807901474425	-1.16867396085574	0.242535016925177	0.571890644459946
"ENSG00000122550"	17562.0891089958	-0.671584221318887	0.347760116341113	-1.93117091282584	0.0534619198189895	0.275565259665175
"ENSG00000122557"	1252.71693122329	-0.338769461251486	0.66983444130811	-0.505751033926993	0.613031437045244	0.846299716342224
"ENSG00000122565"	1807.58426699703	0.0520687155139864	0.422348674150746	0.123283719591841	0.901882432365214	0.964998377996388
"ENSG00000122566"	3059.78667880012	0.186801455494074	0.493359435674242	0.378631565521362	0.704961478521564	0.88923099264194
"ENSG00000122574"	793.799734208299	1.25059565898092	1.24907870463725	1.00121445857498	0.316723137905204	0.644958303556
"ENSG00000122584"	1074.90986142184	1.15949931537695	0.899867926168086	1.28852166152255	0.197564433419117	0.517065713413685
"ENSG00000122591"	1014.93510923929	-0.508485391134524	0.428411375368661	-1.18690917274771	0.235263448783894	0.563714973623793
"ENSG00000122592"	1373.72493551075	-1.09942352433755	0.521153857967644	-2.109594906627	0.0348932634419622	0.222360406701089
"ENSG00000122641"	485.51811703701	4.97502586045074	1.25597688928585	3.96108073555361	7.46112980079932e-05	0.00765733782157371
"ENSG00000122642"	80.0890329957712	3.40207390995299	1.12037012200287	3.0365625101383	0.0023929248611616	0.0545896743506721
"ENSG00000122643"	606.668481724322	0.218359137581067	0.710278596811977	0.307427449681228	0.758518037331084	0.913015295297514
"ENSG00000122644"	1643.15349337943	0.517926539300888	0.456029489638288	1.13573036627893	0.256069427703119	0.587691059204995
"ENSG00000122674"	7044.55357407439	-1.55881431259815	0.364419347867156	-4.27752895591701	1.88979382460553e-05	0.00348144863964364
"ENSG00000122678"	43.2699035373266	1.18517431046373	1.16639499935903	1.0161003014545	0.309581625526294	0.63789922647661
"ENSG00000122687"	964.765198509385	0.610782396037655	0.303197064695336	2.01447331507444	0.0439598637789858	0.252621834076049
"ENSG00000122691"	129.184415836247	-1.17860058188151	0.749758598073941	-1.57197341238796	0.115956717417555	0.40356742313217
"ENSG00000122692"	683.505593729115	0.178602199761009	0.453141366973063	0.394142342276215	0.693475951333583	0.88406056190351
"ENSG00000122694"	66.9872492182687	1.28651210171024	1.2868334803365	0.999750256244359	0.317431384310092	0.645573380853092
"ENSG00000122696"	247.242376944745	0.00917494960719412	0.650517163652938	0.0141040853644395	0.988746941130914	0.996034230359657
"ENSG00000122705"	2205.79432672178	1.43995826980666	0.541293221143692	2.66021855356731	0.00780899612151407	0.101903481807778
"ENSG00000122707"	122.936725605434	0.296741311353749	0.794239052297767	0.373617125090064	0.708689191199556	0.890932953170086
"ENSG00000122729"	683.549815610617	0.589304391952791	0.644556325649725	0.914279122710899	0.360570197784091	0.681744841444729
"ENSG00000122733"	14.9210123050064	-0.64479557662981	1.38484194795104	-0.465609506979352	0.641495036727005	0.859921254968074
"ENSG00000122735"	37.8781330155812	1.19346579186478	1.23220905172392	0.968557884066068	0.332765825218591	0.657540793433277
"ENSG00000122741"	272.72161336686	-0.518797337020509	0.790079709272107	-0.656639236436628	0.511412913693128	0.791686364636256
"ENSG00000122778"	293.239556408957	0.116150916741151	0.811710866361968	0.143093953222201	0.886215980428747	0.960026945182959
"ENSG00000122779"	280.794893121221	0.454244384412108	0.565596342554409	0.803124684930951	0.42190267132285	0.731387147804919
"ENSG00000122783"	526.253407622426	1.91849409296221	0.650525579428277	2.94914474331402	0.00318654695594699	0.0632324180056816
"ENSG00000122786"	236.886908863946	2.70241384533578	1.07070104509177	2.52396675778359	0.0116038900865582	0.127409748838214
"ENSG00000122787"	10.8333443029354	1.14888841336578	1.31304547684141	0.874979910162354	0.381584836882594	0.697409520319715
"ENSG00000122824"	56.776091698	5.08210940244805	2.09243616441402	2.42880021330126	0.0151488774907604	0.145875448065691
"ENSG00000122862"	438.776426096271	-0.503774878358887	1.37948503974478	-0.365190534035869	0.714969183819882	0.893616767657263
"ENSG00000122870"	5764.14124763452	-0.627456364203821	0.682722829802347	-0.919049923063908	0.35806946037546	0.679740336955569
"ENSG00000122873"	2309.50652254422	0.219613714929761	0.487052195113912	0.450903860269837	0.652058841193235	0.866138695404856
"ENSG00000122877"	73.9552827522872	0.335496284916515	2.84531153374009	0.117911968843536	0.906137409642555	0.966485612504723
"ENSG00000122882"	728.262618934114	0.18774432091851	0.543699626985793	0.345308901459696	0.729862155382087	0.901358219703779
"ENSG00000122884"	1803.00942737773	-0.392354270714593	0.530135098203748	-0.740102423031419	0.459237848584542	0.755728925549667
"ENSG00000122912"	289.037222349082	0.316897994512351	0.448559232358364	0.706479705804325	0.479889868892383	0.771043156798615
"ENSG00000122952"	4365.09358799701	-0.787939731790733	0.28708371382626	-2.74463403475262	0.00605784108184467	0.0900159984560893
"ENSG00000122958"	2357.0683695676	-0.534470251387663	0.456009064896827	-1.17206058504251	0.241172732987145	0.56970873564992
"ENSG00000122965"	70.9554233091282	1.35539599208675	0.823169546841398	1.64655750117041	0.0996490318980495	0.375511251080667
"ENSG00000122966"	919.47596359699	-0.507214255656034	0.633839620260294	-0.800224914068548	0.423580497479226	0.732311843559161
"ENSG00000122970"	277.787962257105	-0.300934437658377	0.493258646877336	-0.61009460161215	0.541799142488801	0.808720147256632
"ENSG00000122971"	12.6698175721579	2.11087546715226	1.33614332611024	1.57982712326036	0.114146462315858	0.399832781183618
"ENSG00000122986"	665.118860455072	1.07395509181062	0.61627551950052	1.74265415034016	0.0813940450631503	0.342171669159745
"ENSG00000123064"	2454.356071335	-0.217464133790589	0.410500336082754	-0.529753850790392	0.596282605892053	0.837935488733431
"ENSG00000123066"	1303.72649238203	-0.308012709634505	0.343718801380591	-0.896118304839108	0.370189581681067	0.689821590301224
"ENSG00000123091"	642.99484319546	0.128793807955573	0.832678851636101	0.15467404714616	0.877078291107488	0.956470645525645
"ENSG00000123094"	847.281486766316	-1.04718972470795	0.568130314779955	-1.84322099607295	0.0652967505691818	0.306114755105693
"ENSG00000123096"	12.2084440796601	1.22434745552583	1.03562356491888	1.18223213240781	0.237113606159289	0.565839287425576
"ENSG00000123104"	263.555047135716	2.68446668393647	1.53967786886686	1.74352488804175	0.0812419708021099	0.341706752375029
"ENSG00000123106"	2354.89887628891	-0.475383469291662	0.494121083769397	-0.962078901117122	0.336009971649793	0.659418009717473
"ENSG00000123119"	572.072231972462	-0.999393370589714	0.714920578293766	-1.39790824454217	0.162140622565715	0.470927432008443
"ENSG00000123124"	236.275778058856	1.04657936611541	0.759607405101118	1.37778984128793	0.168268183394432	0.478771395599003
"ENSG00000123130"	2401.61152013691	-0.20193338317229	0.336096321402848	-0.600819974254496	0.54795989877634	0.812105458506157
"ENSG00000123131"	334.971875817351	0.796085683022966	0.751576887626584	1.05922054832864	0.289499348992544	0.620523479556143
"ENSG00000123136"	349.085643342184	1.93827022487928	0.906867804315772	2.1373238918121	0.0325716569159306	0.213586099490348
"ENSG00000123143"	40.8358683318256	2.29638205415463	1.05427464091921	2.17816303743438	0.029393900841297	0.202714353126909
"ENSG00000123144"	177.713715877305	1.39225770680083	0.839606015965582	1.65822740705314	0.0972715748803602	0.371186045943062
"ENSG00000123146"	52.3446340214667	0.161272323052715	1.20168225805625	0.134205462360388	0.893240106650996	0.961837279917515
"ENSG00000123154"	67.8366354442182	1.31372703344437	1.10166624626484	1.19249095440521	0.233068795482387	0.5612327180594
"ENSG00000123159"	136.91899568404	2.28680214431261	1.09065850630446	2.09671692018532	0.0360186417808796	0.225791481583807
"ENSG00000123165"	7.86198864842291	1.88564153539057	3.21100161528678	0.587244032022128	0.557039823844943	NA
"ENSG00000123178"	626.624252682571	-0.104602651095314	0.501919855887841	-0.208405086725018	0.834912684894693	0.939327627251896
"ENSG00000123179"	446.695227488733	0.162030950786409	0.655028240172719	0.247364832306596	0.804625888347191	0.927547926967374
"ENSG00000123191"	173.644103190741	-0.00190700508528912	0.663953765704259	-0.00287219560124996	0.997708322625026	0.999088489263119
"ENSG00000123200"	5184.72209431617	-1.10276495135826	0.372040223794492	-2.96410140847408	0.00303568230137866	0.0618647080827232
"ENSG00000123213"	779.017889377226	0.673968776461083	0.475337068895408	1.4178754836589	0.156227121231199	0.464114859868965
"ENSG00000123219"	4137.8703590418	-1.4698722617271	0.603996755039129	-2.43357642150226	0.0149504790680169	0.144978498852238
"ENSG00000123240"	228.609317726748	1.03200109144216	0.938192457536726	1.09998868904972	0.271337050153708	0.60461068498292
"ENSG00000123243"	298.032661938416	-0.237355733981025	0.584315276913975	-0.406211754781776	0.684587017846238	0.881374516277069
"ENSG00000123268"	614.813884848426	-0.863200613663004	0.75411216970139	-1.14465811366605	0.252350808928667	0.583302704346914
"ENSG00000123297"	2087.17644508099	0.528844045615244	0.48479246697319	1.09086687942387	0.27533146274989	0.607516388594259
"ENSG00000123338"	19.0783175353696	-0.748038418175568	0.582272995850708	-1.28468677665993	0.198901760962866	0.518845503895457
"ENSG00000123342"	87.4359569333912	4.93880040454992	1.79929611990963	2.74485136154129	0.00605383102835609	0.0900159984560893
"ENSG00000123349"	1504.39554145858	0.105547845999614	0.481574833591917	0.219172262828531	0.826515861261199	0.936078051725813
"ENSG00000123352"	368.369865890729	1.30031572822489	0.614911355162069	2.11463931721049	0.0344606999733502	0.220757332556552
"ENSG00000123353"	668.038841716942	1.04874749768148	0.424267413621987	2.47190206933001	0.0134396326805096	0.13765205177615
"ENSG00000123358"	236.731649434591	1.46361995083922	1.45875917892153	1.00333212773426	0.315700639753007	0.644199954090596
"ENSG00000123360"	9.33977564161507	4.25170206895413	1.21728085466309	3.49278644502372	0.000478008618352891	0.022595493597807
"ENSG00000123374"	34.9389246240777	1.75889742111598	1.41144056108631	1.24617179753021	0.212701330542305	0.536259116062828
"ENSG00000123384"	60.0083800329769	2.08982228527608	1.22650573390139	1.70388301294652	0.0884029451663903	0.354352179757598
"ENSG00000123395"	293.183573128224	1.37461404927977	1.01388512748342	1.35578874965029	0.175166391880733	0.487439462089819
"ENSG00000123411"	73.0513707251798	-0.475332506227744	1.11884452373471	-0.424842322721554	0.670951622763368	0.874758488521767
"ENSG00000123415"	97.8983605072943	0.487557112554692	0.805157010474064	0.605542901834297	0.544818327787365	0.810395937806505
"ENSG00000123416"	7327.16529846256	2.33189739882158	0.706441773279055	3.30090530745051	0.000963734030460546	0.0330021664210625
"ENSG00000123427"	24.8519040151592	2.16755564926881	0.901186919244433	2.40522315957062	0.0161625926743966	0.151721673684167
"ENSG00000123444"	261.311710474219	-0.172560650363728	0.708641559851748	-0.243509074460477	0.807611056242831	0.928539850166957
"ENSG00000123453"	302.642266788237	1.19818035401279	0.85307981133093	1.40453488419033	0.160159631398031	0.468597703601361
"ENSG00000123454"	98.0532121619389	1.44424589294759	1.04465888288623	1.3825047741492	0.166816765602072	0.477561361494013
"ENSG00000123472"	141.309634013271	0.137281921764881	0.851410613219197	0.161240557297983	0.871903938905598	0.954359539943304
"ENSG00000123473"	2490.70070867204	-1.27885861221531	0.491409713077889	-2.60242843839069	0.00925661313429567	0.113946895375977
"ENSG00000123485"	5045.31647460744	0.501379815717212	0.67551461614553	0.7422190486093	0.457954629209413	0.755082221933781
"ENSG00000123505"	22727.0073404111	0.0205757794936623	0.321133814186395	0.0640722919378386	0.94891266433056	0.984320339820078
"ENSG00000123545"	884.989080465809	1.54037528671893	0.686871257900028	2.24259680253373	0.0249228266292005	0.187943201137683
"ENSG00000123552"	3036.52317125727	0.531321875359836	0.476834047190453	1.11427000334903	0.265163371592288	0.597662712366629
"ENSG00000123560"	211.920905606054	3.95135064523846	1.84512974372527	2.1415028719123	0.0322335071331666	0.212715536516563
"ENSG00000123562"	5860.9907507134	0.0602284889716995	0.488197723322472	0.123369049248754	0.901814864938043	0.964998377996388
"ENSG00000123570"	53.3161604274072	4.61196542442474	3.28088622058655	1.40570721272992	0.159811084296021	0.468363995986836
"ENSG00000123572"	24.7235923294664	6.78393186931731	1.48526197025302	4.56749853237114	4.93579132665066e-06	0.00150494175930858
"ENSG00000123575"	2958.3941078266	-0.962059593289198	0.45435589079759	-2.11741415215366	0.0342247141490821	0.219867440370218
"ENSG00000123595"	69.709458657372	0.124229459466989	1.22004801107509	0.101823418700973	0.918896836824058	0.971934057500463
"ENSG00000123600"	473.003502768436	0.750850623511229	0.323305928591684	2.32241526402539	0.020210586239007	0.169994082132337
"ENSG00000123607"	258.666138365429	0.200005116029353	0.487843348898129	0.409978154834121	0.681821972428922	0.879743438546595
"ENSG00000123609"	28.7503551295028	-1.16945847953366	1.86234471408441	-0.627949525503714	NA	NA
"ENSG00000123610"	131.867349344358	-1.35495006930445	1.06461453415743	-1.27271423208288	0.203119465480616	0.524583357646667
"ENSG00000123612"	213.486682308787	-1.0143616249686	1.33730626578965	-0.758511083749117	0.448145080246804	0.748709199896165
"ENSG00000123636"	161.681291351622	1.51703042644761	0.847986076158291	1.7889803489703	0.0736179803727461	0.326037172851925
"ENSG00000123643"	133.890561269696	-0.100053820365734	0.980436762677398	-0.102050253697653	0.918716786578803	0.971908900561477
"ENSG00000123684"	521.595644851234	-0.647632568335199	0.677812456571837	-0.955474574207033	0.339337757293456	0.663076182140467
"ENSG00000123685"	11.6887801920649	1.76237522145855	1.25326644818906	1.40622548701048	0.159657178212199	0.468306573495498
"ENSG00000123689"	384.486397103541	-0.844095491228472	1.467589506744	-0.575157758589583	0.565184608135413	0.822185701622807
"ENSG00000123700"	318.877955904826	-1.37558406937938	1.12400549449132	-1.22382326075898	0.221018907476529	0.545641987762058
"ENSG00000123728"	764.939797015609	-2.02917390575492	0.829351095165734	-2.44670070080443	0.0144170504405144	0.14237482238699
"ENSG00000123737"	5064.7204202998	-0.130856229291384	0.51562330326	-0.253782613128717	0.799663506506463	0.925518674475749
"ENSG00000123739"	547.590405073463	1.16469862551888	0.427009995682459	2.72756759161439	0.0063803184497693	0.0922150857074679
"ENSG00000123810"	44.8242283332173	2.0789437319204	1.066587915016	1.9491536540513	0.0512770777942832	0.269393853724473
"ENSG00000123815"	45.1599817061988	1.54982385093176	0.682926763230772	2.26938514402319	0.0232449148092007	0.182470829441014
"ENSG00000123836"	1363.74078854484	-0.0912413210366971	0.481505269165787	-0.189491843349448	0.849707347356796	0.945676680636109
"ENSG00000123843"	40.4983168553117	-0.5386882275225	0.581469506739876	-0.926425584280013	0.354224853386388	0.676375124972741
"ENSG00000123892"	200.606714639313	-0.240654899603116	0.847455117655124	-0.283973622424984	0.776430595111171	0.91763260671962
"ENSG00000123901"	82.4646604785486	-0.208321211112946	1.00377248894196	-0.207538275264477	0.83558950397416	0.939527096341416
"ENSG00000123908"	4686.09942814512	-0.620475698870601	0.366470513036458	-1.69311220629877	0.0904341113026354	0.358485688046094
"ENSG00000123933"	379.13616686208	0.49082204708612	0.991058869796603	0.495250143098818	0.620423559341102	0.850945260966754
"ENSG00000123965"	10.9874157742967	0.982185388184542	0.996191197892796	0.985940640975468	0.324162242144377	0.651296237049116
"ENSG00000123975"	3910.97393580274	0.142373734755938	0.653881309422471	0.21773635781345	0.827634533796084	0.936961480423914
