"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000101958"	260.715932017745	-0.0660644633762056	0.52033631606641	-0.126964928905277	0.898968156537675	0.974821042341638
"ENSG00000101966"	1452.82199066232	0.0692712509750047	0.301178254392953	0.230000838256487	0.818091118342837	0.951460199452782
"ENSG00000101972"	289.257136352816	-1.70391653965067	0.605804044608081	-2.81265296066652	0.00491346481708425	0.181960683183386
"ENSG00000101974"	152.793890122	1.98903458534138	0.890771966586568	2.23293352277727	0.0255533285281515	0.323768876731004
"ENSG00000101977"	11.0122992013537	-0.0422721534473749	2.0986065630316	-0.0201429625695583	0.983929327913847	0.995948843973137
"ENSG00000101981"	16.2920594868411	0.404880512029189	1.47596775329981	0.274315283056829	0.783842340644019	0.940759038994289
"ENSG00000101986"	45.530744877551	-0.811925487239284	1.57144078421459	-0.516675840028607	0.60538246414336	0.878330029139412
"ENSG00000101997"	56.6948570681815	2.56101271831855	1.27224578166193	2.01298582021872	0.0441161211125437	0.391766651811722
"ENSG00000102003"	9.09914461513439	-1.33301710156231	0.755680702926152	-1.76399515880264	0.07773279427026	0.470972909508695
"ENSG00000102007"	165.464398352284	-2.94588863128714	1.46155209939192	-2.01558920308949	0.0438429497217236	0.390716775811174
"ENSG00000102024"	288.049287644686	-1.8322964731046	1.3798085869289	-1.32793525889183	0.184199495470507	0.626386682789575
"ENSG00000102030"	155.025188809989	0.998625598616589	0.907673229977319	1.10020386812724	0.271243305621805	0.698728973883267
"ENSG00000102034"	8.03016845448431	-2.58743805598936	1.47168568896112	-1.75814582923332	0.0787226996185348	0.47320070773265
"ENSG00000102038"	656.20227752498	-2.91705708085612	1.17029551983013	-2.49258160133736	0.0126818186239759	0.259653447420017
"ENSG00000102043"	148.998446899821	2.87459673252149	1.22321827612278	2.35002761864632	0.018772018128688	0.297039950659294
"ENSG00000102048"	13.0801545279062	1.75713246207841	1.67801204067325	1.04715128347554	0.295029809849647	0.716420615025167
"ENSG00000102053"	35.9719099391561	0.102152817208826	0.562843041267199	0.181494323850636	0.855979588080235	0.960616523155066
"ENSG00000102054"	34418.8048606143	-0.765286598460664	0.355308054917112	-2.15386785599103	0.0312505364046295	0.350404489970135
"ENSG00000102078"	2211.99440510655	-0.244462386906001	0.460387790852268	-0.530992332471401	0.5954240925247	0.874058998707678
"ENSG00000102081"	386.856232852662	0.127867858632572	0.684125862202744	0.18690692122187	0.85173361248032	0.959540164873378
"ENSG00000102096"	102.351609827936	0.517550903358718	1.11694376587324	0.463363437956153	0.643103881241396	0.894511655600304
"ENSG00000102098"	451.929144433244	0.52204907984016	0.694341878303889	0.751861721369019	0.452134219859867	0.808911526462894
"ENSG00000102100"	1294.77917049483	-0.01697956153315	0.455748162336519	-0.0372564563861313	0.970280524139369	0.991858660637793
"ENSG00000102103"	292.979454978224	-1.26065726146742	0.898154912159198	-1.40360782355101	0.160435664136621	0.597021399662036
"ENSG00000102104"	327.219304576686	-0.879502537580953	0.615692512082495	-1.42847691066789	0.15315463579995	0.591559323762996
"ENSG00000102119"	152.816554882546	-0.031714694003382	0.617492996763804	-0.0513604108380084	0.959038330689007	0.988130628565158
"ENSG00000102125"	83.4062040492848	0.511001555008542	1.24283893121606	0.411156701141115	0.680957635369723	0.908992206936896
"ENSG00000102144"	4241.32817316571	-0.547436498546687	0.269018691270151	-2.03493852401856	0.0418570590829819	0.386475319263248
"ENSG00000102158"	1087.81583341761	-0.764887850698046	0.422739022642496	-1.80936182781711	0.0703948093917963	0.457057791315917
"ENSG00000102172"	2527.16920705369	1.27027654805742	0.542579019733141	2.34118257776016	0.0192227640949424	0.298540475187709
"ENSG00000102174"	4148.47030983322	-0.0721827109228563	0.331585718222899	-0.217689444858218	0.82767108825091	0.954132390559604
"ENSG00000102178"	7.36653282192626	-2.16354033441804	2.75824247796495	-0.784390912583696	0.432810768991996	0.798048802540228
"ENSG00000102181"	12.4540584103474	1.12176379488991	1.09678807504872	1.0227716916416	0.306415805523424	0.725274877346097
"ENSG00000102189"	786.336400987181	0.300384921547744	0.428189251334848	0.701523731880977	0.482976229572063	0.824006341886964
"ENSG00000102218"	65.5101828593884	0.296640739014518	1.10548335732117	0.268335780045882	0.788440867259456	0.941837187425849
"ENSG00000102221"	615.329497035023	0.380990498842392	0.800002144183238	0.476236847129158	0.633905651383403	0.890254540113001
"ENSG00000102225"	554.995167762732	-0.514369540395204	0.825620031830477	-0.623010005286329	0.533277946971292	0.847539837509888
"ENSG00000102226"	744.572678013204	-0.373179587661106	0.695045074063309	-0.536914225547211	0.591326864208087	0.872882826647828
"ENSG00000102230"	213.588230774225	0.65721451679885	0.776151189490125	0.846760947735701	0.39712837951348	0.777869234714157
"ENSG00000102241"	2918.29774174858	-0.374103124517341	0.316924162958407	-1.18041843520287	0.237833833334977	0.672097069038681
"ENSG00000102265"	2217.20853659222	-2.70287272159507	1.10961934602248	-2.43585580161677	0.0148566056509708	0.277764798297683
"ENSG00000102271"	328.335777683598	-2.34226503181291	1.29226690189676	-1.81252419943201	0.0699052382269943	0.456178619882745
"ENSG00000102287"	6.62152478601525	0.00744787758452681	1.01238675503886	0.00735675130819043	0.994130214660791	NA
"ENSG00000102290"	11497.4722970588	-0.0982696851057845	0.292143020398685	-0.336375262265984	0.736587901607713	0.926676949538356
"ENSG00000102309"	116.304896613089	0.675559451638257	0.656307917138196	1.0293330828371	0.303323182380621	0.723566214409969
"ENSG00000102312"	383.119838631147	-0.659971245101656	0.759992998586614	-0.868391217194142	0.385180201268791	0.770731586501719
"ENSG00000102316"	1145.90508828942	-1.61228266142206	1.12158843856103	-1.43749935893648	0.150576154848114	0.588408846661117
"ENSG00000102317"	800.492324161251	-0.563275557785558	0.654193966883234	-0.861022244624423	0.389225791680376	0.773102384148504
"ENSG00000102349"	67.8758724783603	-0.67877674166431	0.608033310116116	-1.11634795392161	0.264273222455911	0.692517711878706
"ENSG00000102359"	183.084188950808	-2.08456885211185	1.10298681380337	-1.88993089130752	0.0587672034317375	0.430687436480246
"ENSG00000102362"	509.70950401468	0.951507493959211	0.457545938240845	2.07958898644698	0.0375632480358261	0.373554611690022
"ENSG00000102383"	43.0093868697691	-1.89593558188654	0.858465007558711	-2.20851818675541	0.0272081714525702	0.331497149173634
"ENSG00000102384"	892.906378403493	0.346090625909951	0.602592266116703	0.574336322203851	0.565740234491025	0.860506232555695
"ENSG00000102387"	7.53255362924212	-3.45020948880414	1.87696723955457	-1.83818311587735	0.0660354268834319	0.449583662610951
"ENSG00000102390"	163.95650473307	-2.46975316865418	2.10964603736147	-1.17069552186257	0.241721185882176	0.67508328091189
"ENSG00000102393"	612.823746618653	1.76556103347223	0.673592212696158	2.62111259630704	0.00876433100976726	0.226528555492068
"ENSG00000102401"	223.734801298745	-3.62938050442848	1.81999926650455	-1.99416591601105	0.0461339256253622	0.397577098860059
"ENSG00000102409"	150.426037913577	-4.71962916776737	1.27502368370576	-3.70160117657589	0.000214243192588099	0.0403076146055285
"ENSG00000102445"	27.0908958793843	-0.539498860697767	0.509970549665538	-1.05790199267702	0.290100126635464	0.713060887064119
"ENSG00000102452"	241.507197212637	0.135940061744534	0.417393372324789	0.325688117632003	0.744660335247682	0.929183084084437
"ENSG00000102466"	7151.5157914598	0.026883033382949	0.286300508216967	0.0938979590024906	0.925190215155866	0.981275416242892
"ENSG00000102468"	772.913336205241	-1.35351506461692	0.615057223833807	-2.2006327414222	0.0277620337727084	0.333995181038158
"ENSG00000102471"	8084.3188580571	0.16836033280798	0.370325667772831	0.45462777079567	0.64937705227431	0.896632156014962
"ENSG00000102524"	165.444392908823	-1.76425493490022	0.939644491707236	-1.87757705224745	0.0604390474338454	0.433929137132149
"ENSG00000102531"	321.76755716091	-1.24541763466314	0.778080380836224	-1.60062850232087	0.109459225485397	0.532716084942564
"ENSG00000102543"	505.776430977775	0.227926998493649	0.484381816126291	0.470552343018224	0.637960446974253	0.891564351194293
"ENSG00000102547"	94.5123398012328	-0.530074234687343	0.821711692379175	-0.645085423030275	0.518871829749263	0.841190924130503
"ENSG00000102554"	1738.47232832216	0.320653380649578	0.683416991965827	0.469191407909289	0.638932826435103	0.891815107048721
"ENSG00000102572"	5685.49528540712	0.216319201335549	0.551520757879392	0.392223136201257	0.694893350731039	0.914560426943074
"ENSG00000102575"	96.1909664162363	1.09008442004322	1.06065578057909	1.02774570223721	0.304069463621536	0.72403884052928
"ENSG00000102580"	21138.7758608112	-0.745654844363419	0.652768040544607	-1.14229680077676	0.253330670613301	0.682645633146727
"ENSG00000102595"	1023.66617780236	0.0790859161066477	0.648418429244382	0.121967409530307	0.90292482895563	0.975826081320874
"ENSG00000102606"	3518.76917059669	0.545865733576315	0.307113428779283	1.77740757135247	0.075501205959982	0.466619370677047
"ENSG00000102678"	1467.5721972853	-0.0334913321533799	0.417104855783587	-0.0802947548775523	0.936002829747672	0.98299625056723
"ENSG00000102699"	353.665068374996	-1.17847689652215	0.458960585326244	-2.56770828302053	0.0102373267342677	0.23955572372139
"ENSG00000102710"	2573.02354205017	0.499042671733159	0.378852687430211	1.317247279195	0.187755750731336	0.630123572742506
"ENSG00000102738"	2711.82755750191	0.272580353486873	0.549293228301739	0.496238328532859	0.619726271839966	0.884152624024888
"ENSG00000102743"	27.1597453255047	-0.00449892769900082	0.881482559489406	-0.00510381929916662	0.99592775905969	0.999308291345174
"ENSG00000102753"	2831.59751042708	0.320065204571741	0.370285981344314	0.864373000051885	0.387383020057459	0.771966817089225
"ENSG00000102755"	39.7160176491457	2.4157895011176	0.699904202820157	3.45160022097816	0.000557272751800447	0.0666392111011586
"ENSG00000102760"	28.6153357117756	-1.29721962051542	1.05897509080267	-1.22497651907201	0.220584067688197	0.661587514491439
"ENSG00000102763"	324.24228097482	-0.267979107366041	0.669324520006325	-0.400372464112788	0.688882202398506	0.912640956237369
"ENSG00000102780"	27.1125912094999	-0.808550037975406	1.03313214110998	-0.782620156514259	NA	NA
"ENSG00000102781"	4237.16245796132	0.607893527862127	0.295098548424086	2.0599678687288	0.0394016126426223	0.379512913392851
"ENSG00000102786"	1155.30786217117	0.408537033859341	0.410171139420631	0.996016039637508	0.319242351948345	0.731977083403077
"ENSG00000102796"	85.2173084519984	0.362368137976185	1.13996376334538	0.317876891904675	0.750578321748663	0.931518428902551
"ENSG00000102804"	2759.44302524819	-0.363152858678359	0.543209199036093	-0.66853223274341	0.503793913943716	0.832860650060714
"ENSG00000102805"	758.450995057231	-1.31398877865312	0.555004229484927	-2.3675293067092	0.0179073017291489	0.2913590272366
"ENSG00000102837"	511.738142027078	0.873005346729321	1.31185371257708	0.66547461684149	0.505746973491899	0.833168789568268
"ENSG00000102858"	2094.7121392004	0.487617166652394	0.717182018135466	0.679907128625594	0.496563267600865	0.829959163142346
"ENSG00000102870"	52.3243400577482	-0.159050613733672	1.27367611665098	-0.124875242343305	0.900622318674157	0.975417273935971
"ENSG00000102871"	24.420617854232	-0.078837529926928	1.37027915407499	-0.0575339190503469	0.954119887352355	0.987561783133158
"ENSG00000102878"	7.9885226167397	1.15065137693075	0.93473486467129	1.2309922529052	0.21832576178989	0.658681861972856
"ENSG00000102879"	8.13810289133529	0.362730753330957	2.17825773191347	0.166523340198279	0.86774511677492	0.965266085630126
"ENSG00000102882"	11.3219478954952	-1.63703875326233	1.58334922267959	-1.03390883692221	0.301178783408889	0.721165678928973
"ENSG00000102893"	669.823083871395	0.491190064587132	0.707830845555582	0.693937072213337	0.487721673372104	0.826153434891178
"ENSG00000102897"	312.17186930029	0.781336424633379	0.58206992630466	1.34234116782804	0.179485400950559	0.622509794228334
"ENSG00000102898"	715.153030396724	-0.8704325430652	0.425339101040712	-2.04644374555606	0.0407127318149128	0.383124940865865
"ENSG00000102900"	2799.91597533372	0.278589656787977	0.684095332437604	0.407238061097847	0.683833149632262	0.910502004694701
"ENSG00000102901"	566.892089738641	-0.159439292266864	0.684284375843933	-0.233001509160904	0.815760233878326	0.951076081798625
"ENSG00000102904"	12.5170424152575	2.25791868971432	1.58263219390703	1.42668568123856	0.153670514728287	0.591997363881831
"ENSG00000102908"	328.253817160356	0.0955111031876262	0.677671753513571	0.140940068244579	0.887917288178959	0.972109890056716
"ENSG00000102910"	1080.79742057419	-0.437879609878567	0.401185991593236	-1.09146286025494	0.275069265582639	0.702183628358491
"ENSG00000102921"	523.332819995275	0.399374520666962	0.625259056310444	0.638734483949115	0.522995675463663	0.843636030356497
"ENSG00000102924"	4.41298381922848	-3.85224942467003	2.53362986589676	-1.52044680105891	0.128398719579008	NA
"ENSG00000102931"	1724.81139954857	0.268847813098413	0.495127793125185	0.542986713392675	0.587138950515946	0.871093036009585
"ENSG00000102934"	670.392125181458	-0.372942052940243	0.370057173635753	-1.00779576646535	0.313552518717301	0.729388031474849
"ENSG00000102935"	8.17599294076723	2.67774027045502	1.75360760465627	1.52698942645147	0.126763640645219	0.554783799199253
"ENSG00000102962"	7.7450297896139	-1.48079426333128	1.02403595102781	-1.4460373796887	0.148166717807029	0.585001828725655
"ENSG00000102967"	107.427965795452	0.509324356736731	0.533924047071522	0.953926610967015	0.340120792246487	0.747388108174244
"ENSG00000102974"	296.546999413037	0.12498630340481	0.472677314299121	0.264422047819532	0.791454724229369	0.943123982768537
"ENSG00000102977"	631.068279722479	1.15805759610301	0.897884980825737	1.28976162964437	0.197133434083491	0.640228615710737
"ENSG00000102978"	3589.10615914879	0.430153692634008	0.657227153723591	0.654497748909074	0.51279117696506	0.838162812712511
"ENSG00000102981"	14.7559107863683	1.27717219809506	1.09769696870999	1.16350161702277	0.244626042436733	0.676545455887327
"ENSG00000102984"	268.947276437911	0.286327859627279	0.582691220963763	0.491388662341088	0.623151581565222	0.885829254058271
"ENSG00000102996"	6.02614828002171	2.32399446191065	1.5506508809986	1.49872191760793	0.133945788316758	NA
"ENSG00000103005"	1055.97112919433	0.407445440741368	0.587721396397426	0.693262901842435	0.488144579832727	0.82618133852645
"ENSG00000103018"	2005.59845947053	0.061711442553982	0.281151868283956	0.219495047038617	0.826264437693683	0.953805473240761
"ENSG00000103021"	120.153213745244	0.718266008587713	0.666756513975339	1.07725383034545	0.281366882454827	0.705200123126503
"ENSG00000103024"	28.0865017654212	0.471415902579059	0.970915736558224	0.485537400238429	0.627295189444373	0.886431106131874
"ENSG00000103034"	1031.32258973572	0.678794548125333	0.749300520993618	0.905904278866923	0.364986519353996	0.761604576108803
"ENSG00000103035"	3572.64606146978	-1.02529832740088	0.499266368974513	-2.05360983858543	0.0400134691418661	0.381462336610161
"ENSG00000103037"	830.015131060893	0.723774822140886	0.435541169847538	1.66178279402208	0.0965563333477724	0.509882987456579
"ENSG00000103042"	480.22735244206	0.0873807746233907	0.720781512286097	0.121230599195373	0.90350838819908	0.975861905433361
"ENSG00000103043"	95.1800052253598	1.48407257199829	0.821700436652322	1.8060992860665	0.0709028323391933	0.457559149325422
"ENSG00000103044"	2563.03948049534	0.0600758743031016	0.557249847030161	0.107807789671497	0.914148163643576	0.978702625259638
